college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,State Level,EWS,5306,73.7571442
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,State Level,TFWS,2551,86.7396788
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,State Level,CAP,6899,0.0
6836,"Dr.D.Y.Patil Institute Of Management & Entrepreneur Development,Talegaon",683624110,Master in Computer Application,State Level,MCA,0,0.0
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,3521,82.2152687
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,7736,57.0069287
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,9719,46.1540918
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,8011,57.0069287
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,5969,67.4766116
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,8167,57.0069287
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,12046,28.4906926
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,13625,11.3413583
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,8974,49.8355631
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBO,11010,35.4960248
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,State Level,EWS,2456,86.7396788
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,State Level,TFWS,1514,92.3049906
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,State Level,CAP,6971,0.0
6899,"Chhatrapati Shahu Institute of Business Education & Research, Kolhapur",689924110,Master in Computer Application,State Level,MCA,0,0.0
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,5520,70.6887193
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,10807,38.9571825
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,9828,46.1540918
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,13098,19.0140171
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,10385,42.5109359
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,13979,7.2416105
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,7781,57.0069287
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,3990,79.5012612
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,5507,70.6887193
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,9165,49.8355631
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,5103,73.7571442
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,7455,60.5862256
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,11884,28.4906926
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,4859,73.7571442
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,State Level,EWS,4979,73.7571442
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,State Level,TFWS,2849,84.6355248
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,State Level,CAP,6991,0.0
6973,"ASMS Institute of Business Management and Research MCA, Pune",697324110,Master in Computer Application,State Level,MCA,0,0.0
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,8730,53.4946837
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,13345,16.3542897
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,13783,11.3413583
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,11904,28.4906926
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,9370,49.8355631
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,10068,42.5109359
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,5197,73.7571442
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,7608,60.5862256
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,9077,49.8355631
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,5391,70.6887193
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,5490,70.6887193
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,6911,64.0473834
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,6070,67.4766116
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,State Level,EWS,6352,67.4766116
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,State Level,TFWS,3724,82.2152687
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,State Level,CAP,6992,0.0
6991,"Dr. D.Y. Technical Campus, Varale, Talegaon, Pune",699124110,Master in Computer Application,State Level,MCA,0,0.0
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",699224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,9043,49.8355631
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",699224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,14230,4.150835
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",699224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,14072,7.2416105
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",699224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,11930,28.4906926
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",699224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,10036,42.5109359
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",699224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,9244,49.8355631
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",699224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,10633,38.9571825
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",699224110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,12118,25.1732175
6992,"Pune Cambridge Institute of Management and Computer Application, Ambegaon Pathar, Pune",699224110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,6176,67.4766116
